Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 02:56:00+00:00,426.91,427.1,426.86,427.1,1145.62,488970.71,19.921672855050133,31.346529217463566,0.4274211728458171,0.35840165821599657,0.5202128362944874,0.9717411330410948,0,15.668046466813458,14.557175338231975,0.03900000000038517,33.333333333333336,0.0,-23.076923076923077,-0.7916666666666272,-47.171140703164056,-17.176719762554892,17.811146956388395,-0.0666093944342947,-0.06610689675098254,-0.0005024976833121614,26.960442671274055,32.03931976908268,1.301601147853702,-0.6299999999999955,-0.042731984438995535,-0.16836985244252922,43.256567120860886,28.144626944377098,29.844283507424144,25.301204819278553,35.84423035369699,42.765282922974265,48.59385261203862,-0.005722524764939507,44.96787387706904,-74.69879518072145,427.4304642159934,427.02333333333314,426.61620245067286,427.01231593388036,427.08828897128683,427.40499956709954,427.0593451642756,427.11200000000025,427.43,427.0930000000009,427.33699999999976,0,0,0,0,426.94500000000005,0.41910486976340655,0.9276738036641431,0.4483221503222824,426.77073684210535,0.2009927504695952,0.26683868201877875,0.06911593453831343,0.2400000000000091,11583.676223405246,-711.7488617399722,21095.730000000018
2020-08-16 02:57:00+00:00,427.51,427.69,426.91,426.91,3490.62,1491782.34,19.634928618345082,44.14703785106555,0.3891753247281876,-0.24085805100598365,0.6965021188337411,0.999889190693366,0,15.456634324094246,15.305030782287147,0.050000000000466116,26.666666666666668,0.0,-15.384615384615385,0.7692307692307524,128.1917536015974,4.885983710403712,17.989047217462982,0.013499951724270431,-0.05852529213429178,0.07202524385856221,50.27481792912374,24.385011096969667,1.2086296372927232,-0.30000000000001137,-0.038247168788460434,0.16166065320275536,49.190628133247465,32.10964668721405,30.032854506029476,61.4457831325302,36.21342512908796,100.0,57.94042486439523,-0.005717409400363138,49.75170704285117,-38.5542168674698,427.54741368227496,427.0808333333332,426.61425298439144,427.05142723976434,427.1937167284651,427.3728547619047,427.0812054096598,427.1720000000003,427.43,427.1355833333343,427.3619999999998,0,0,0,0,427.405,0.336982652372323,0.8972035049443078,0.4378615654395055,426.85331578947364,0.19172275048913434,0.3401474417303779,0.07469057901116624,0.7799999999999727,13463.240838789743,-553.5550014292421,24586.350000000017
2020-08-16 02:58:00+00:00,427.16,427.52,427.07,427.51,1813.92,774798.39,19.393379942242245,57.22303498747546,0.21125197636415802,-0.5089730891725779,0.8407843219630181,0.9773308550419031,0,15.26283985993497,16.09697246331862,-0.009999999999536158,20.0,0.0,84.61538461538461,-0.7777777777777216,66.20094670943044,-6.2079347158896905,17.989047217462982,0.003347476797159743,-0.05263264747415354,0.055980124271313284,51.43716282467005,21.14655694633955,1.1222989489146715,-0.6599999999999682,-0.037628635749021255,0.10076629250346247,46.25156831399872,34.63276436802143,30.62292800323981,34.86842105263394,34.41831234713324,60.954988135476114,58.48852727731903,-0.00570431965720708,47.840698428072336,-59.63855421686574,427.53334666636846,427.1166666666665,426.69998666696455,427.0438589767981,427.18528754634883,427.340569047619,427.0823260462428,427.1460000000003,427.43,427.1371666666676,427.37666666666644,0,0,0,0,427.22749999999996,0.31693162988157925,0.8902968984639245,0.4253995186876654,426.8717894736843,0.1809647504996974,0.3558406643403223,0.07628153610218755,0.44999999999998863,12374.888838790019,-521.0946978844058,22772.430000000015
2020-08-16 02:59:00+00:00,426.62,427.19,426.62,427.16,1813.91,774040.7,19.0786015414863,77.1918086158295,-0.0055560893504126045,-0.47867502670556505,0.9751176702991375,0.8462693410016779,0,14.677438106692811,16.40367431403392,-0.07599999999956708,100.0,0.0,-15.384615384615385,-0.9473684210526788,-108.84289746003115,-20.227405733676918,8.260924534396654,-0.084211295999296,-0.05564013780988139,-0.02857115818941461,39.54694654183161,30.24884227584715,1.492134738277898,-1.509999999999991,-0.04309607869167216,-0.09367242752095217,42.199405623059235,33.37339789781167,31.087256632179738,0.0,32.9983467705412,5.179437854478692,48.79596556407533,-0.005717202462651727,46.890723844381924,-92.16867469879531,427.5816192846694,427.0833333333331,426.5850473819968,426.9702894189814,427.0439656597616,427.27580526315785,427.06111701636036,427.0600000000003,427.305,427.07650000000103,427.3763333333332,0,0,0,0,426.7625,0.3583241134709261,0.8744817201394522,0.4068476379238235,426.82857894736867,0.1655250004841946,0.38643485514884673,0.07923960412859192,0.5699999999999932,10560.978838790019,-645.0908420501873,20958.520000000015
2020-08-16 03:00:00+00:00,427.1,427.1,426.31,426.62,3871.61,1652018.66,18.69539133124832,90.98336877797021,-0.14522062713753908,-0.2352464898500836,0.999852718937261,0.6948671436552635,0,15.091371961840345,16.948739333749348,-0.07699999999960028,100.0,80.0,-23.076923076923077,0.607594936708868,-93.79294548786002,-5.177901587541124,21.610086492045752,-0.05413963897922258,-0.055497233159342456,0.001357594180119874,48.79088518234304,32.00380170989511,1.6955536855437647,-0.8899999999999864,-0.040799124362097455,0.06560142448808204,46.536455370205076,35.76082025806031,31.847600057852354,42.93478260869735,35.032414719355145,63.27297466096364,51.42814903623684,-0.005719555727590198,53.172265298827895,-57.06521739130265,427.5789895317886,427.1066666666665,426.63434380154445,426.9643860310524,427.05797424482125,427.21671315789473,427.0612788602048,427.0600000000003,427.25,427.084250000001,427.3776666666665,0,0,0,0,426.90250000000003,0.3581939720123873,0.8364541110421345,0.36872042321799625,426.88900000000035,0.13595475049805827,0.4440870186990144,0.08444144209242097,0.7900000000000205,14432.58883879002,-390.5054623278829,24830.130000000016
2020-08-16 03:01:00+00:00,427.37,427.39,427.07,427.1,1414.29,604344.01,18.322547408908733,110.93793140117553,-0.1796601759051421,0.10260323756764717,0.9339680991290367,0.40772604930481454,0,14.348374431780094,17.043673913359328,0.020000000000436557,93.33333333333334,73.33333333333334,-23.076923076923077,0.8437499999999611,64.78926336420623,2.2353346994090026,5.633144901755847,0.006453364181993493,-0.049597176269691415,0.05605054045168491,54.923749310059165,29.41950295480057,1.5744427080049244,-0.5099999999999909,-0.0341089454314652,0.12885994095872544,48.788022694488035,39.37106870526542,33.23555100760543,57.608695652174816,36.866770777126746,93.83841379574964,59.139106265239164,-0.00569478751231145,53.44185909127936,-42.391304347825184,427.61120288132906,427.15249999999986,426.69379711867066,426.99349914929127,427.1359806836159,427.16815526315787,427.07221027991375,427.1520000000003,427.23,427.12341666666777,427.3749999999999,0,0,0,0,427.3,0.5158215228556359,0.7965029089995291,0.3363703323361388,427.00473684210533,0.11314500047592446,0.42636030174201134,0.08391251824365142,0.3199999999999932,15670.092588790176,-88.1409740948584,26244.420000000016
2020-08-16 03:02:00+00:00,427.45,427.56,427.37,427.37,808.87,345818.59,18.01956367083157,209.25270340898498,0.02350167216165595,0.33601464664156927,-0.48866240827050744,-0.9624680428623137,0,13.232270064466354,16.326919542841143,-0.015999999999507963,86.66666666666667,66.66666666666667,-23.076923076923077,0.42105263157886863,115.21820495545674,4.385723503771068,2.6935754468173942,0.051234192319498106,-0.0399941887850067,0.0912283811045048,54.51344876258561,27.93152366122735,1.4619825145760013,-0.38999999999998636,-0.025809828777682613,0.08429136715915053,49.44514326428454,42.36961001902426,35.108847839967744,61.95652173913054,39.87227103904403,100.0,66.56835967155932,-0.005641561179825505,54.79471112344411,-38.04347826086946,427.66727658085335,427.18249999999983,426.6977234191463,427.0305336298758,427.2144855127119,427.1223216374268,427.0749733986017,427.1400000000003,427.20500000000004,427.1672500000011,427.3746666666666,0,0,0,0,427.4575,0.5517518767399844,0.753330389666203,0.3066671656194029,427.13989473684245,0.09404475046903826,0.3925945443502951,0.08192445496713027,0.18999999999999773,15542.376273000575,126.15584438321275,27053.290000000015
2020-08-16 03:03:00+00:00,427.56,427.58,427.44,427.45,598.64,255995.87,17.74927929127031,223.09104774599228,0.1615788848398203,-0.21678070807902358,-0.6831596801810165,-0.9994450233678235,0,12.279707123577495,15.112664747744038,0.03700000000048931,80.0,60.0,-23.076923076923077,0.7857142857144597,119.49242908933192,7.401683286696061,3.6860096211832705,0.08922166267814191,-0.027687917217087785,0.1169095798952297,53.726639325009984,26.82090022777389,1.357555192106287,-0.2300000000000182,-0.016787928330905758,0.03275466754011358,50.357487508692145,43.95189453466117,37.36702892429405,67.93478260869658,43.30478993450174,100.0,72.6468397312758,-0.005557253145616059,55.320114477271076,-32.06521739130343,427.7071616852191,427.1941666666665,426.6811716481139,427.0784252673909,427.3008641345339,427.11570467836253,427.10002351332196,427.22000000000037,427.125,427.22125000000113,427.37199999999996,0,0,0,0,427.53499999999997,0.5536364817299794,0.7004616108805497,0.2858915886701669,427.2974210526316,0.08173400047235191,0.3565096094431081,0.07944540616969496,0.13999999999998636,15969.976273000713,319.6282798040793,27651.930000000015
2020-08-16 03:04:00+00:00,427.98,428.04,427.5,427.56,3054.59,1306959.71,17.473837175045297,177.27987201904864,-0.2343805584758415,-0.25605616826957717,0.047457357348654784,-0.672752639923444,0,12.85134037837755,14.618424046768203,0.21600000000051978,73.33333333333334,100.0,30.76923076923077,0.7777777777777778,188.17046289492382,18.032914959055518,23.599293934163303,0.16817109119631368,-0.00903467832057336,0.17720576951688705,62.628714587647515,22.915813378775912,1.260586964098695,0.35000000000002274,-0.003263179818045222,0.18023922660987957,53.68202181360975,47.900842500437584,39.622914040468835,90.7608695652195,47.2059535953566,100.0,77.62014159831656,-0.005420656000931778,57.636840167782125,-9.23913043478051,427.9309814995795,427.2583333333332,426.5856851670869,427.1747865224176,427.47064810090046,427.1440029239765,427.49112417406775,427.49200000000036,427.3,427.3215833333345,427.37999999999994,0,0,0,0,427.875,0.4987188025188924,0.7067214033140133,0.32390237801097144,427.5240526315791,0.10491275048116222,0.38272252237980986,0.08170777599144619,0.5400000000000205,18345.768495222936,663.0097420646689,30706.520000000015
2020-08-16 03:05:00+00:00,428.28,428.28,427.98,427.98,1585.03,678812.63,17.15609594423829,124.82144014511259,-0.17142473851042317,0.516866994462108,0.8209355899886793,0.17671644082684893,0,13.990656538123941,14.442681047100496,0.3340000000005148,66.66666666666667,100.0,38.46153846153846,1.0,204.24133811230087,24.684448685012146,31.7763902467679,0.24649677395188974,0.015301650467280267,0.23119512348460947,67.25721204380804,21.0260795601095,1.1705450380916453,1.4599999999999795,0.013192134561962462,0.23169276135643901,55.880433542278155,52.21811157674267,42.13510649885758,100.0,50.34708956781776,100.0,81.689206762259,-0.005222593076881221,58.11979303852684,-0.0,428.21994115134027,427.3408333333332,426.4617255153261,427.299927697639,427.67298607567534,427.2068202614379,427.84173565225984,427.7280000000004,427.45,427.4497500000012,427.39133333333325,0,0,0,0,428.205,0.4513340053939452,0.8604893774397141,0.39719611077701983,427.711368421053,0.1577647504163906,0.37090501918268765,0.08107039616694209,0.2999999999999545,19930.798495222934,1042.9525605854578,32291.550000000014
2020-08-16 03:06:00+00:00,428.13,428.37,428.12,428.28,1363.97,584092.15,16.785502169379036,129.2085946299288,0.1801122517665132,0.6247375943268243,0.7748496726893053,0.1009070593734798,0,15.255528046660311,14.800607577333821,0.36400000000054433,60.0,100.0,46.15384615384615,-0.599999999999909,154.2147066359075,19.46438909187072,34.688964901804106,0.2515534024881845,0.037801817326413995,0.21375158516177048,73.96032021530475,19.534508043355856,1.0869346782279563,1.3999999999999773,0.025915008145348972,0.2528977871443683,54.53236327843002,56.76932614374846,45.47738196256284,88.34951456310637,53.55966246690374,90.60774963044209,83.31076001101957,-0.004984575404365366,57.027320959440544,-11.650485436893634,428.38991130496964,427.43083333333317,426.4717553616967,427.3947913995856,427.7872395567565,427.2844673202614,427.9127238583849,427.88000000000045,427.45,427.5492500000011,427.4109999999999,0,0,0,0,428.1875,0.5908269681843311,0.8967580357712586,0.4261862861227867,427.83521052631556,0.1816347504791338,0.3536328735851608,0.07996353398934683,0.25,18675.946095222836,1197.5039187010916,30927.580000000013
2020-08-16 03:07:00+00:00,428.07,428.15,428.07,428.13,1341.04,574151.01,16.530531694119542,138.09647775424557,0.36286965055596143,0.4852631703914503,0.6678783106017327,-0.05401742805502638,1,16.18508616591214,15.034837703732755,0.43200000000064165,53.333333333333336,93.33333333333334,46.15384615384615,-0.7500000000001776,107.5941857015737,17.348057325802074,31.230664734404552,0.22997499366022112,0.056104024596300386,0.17387096906392074,72.59419865178863,20.591556219088147,1.059296486925971,1.0500000000000114,0.03610550356468444,0.22711308826972587,53.98967278270251,60.82681824808798,49.058238818281076,85.43689320388296,56.21995690401403,86.83288037504168,83.95114553175087,-0.004719110470408072,55.55516293858941,-14.563106796117042,428.5083556296876,427.5116666666665,426.51497770364534,427.4733774638298,427.85792966756736,427.35680392156866,427.94093042114895,428.0040000000005,427.45,427.6353333333345,427.41966666666656,0,0,0,0,428.09000000000003,0.5871507617900366,0.9050936838687995,0.45296909437973676,427.95852631578936,0.20518100046319887,0.3145424630729927,0.07691043151007083,0.07999999999998408,17334.906095222836,1175.068709016974,29586.54000000001
2020-08-16 03:08:00+00:00,428.12,428.15,428.01,428.07,1788.84,765832.89,16.543087511618317,149.10795511826282,0.5085613102257871,0.36752950368906945,0.5134221107977723,-0.24374966938356743,1,16.75065124151381,15.331100934590655,0.44800000000060436,46.66666666666667,86.66666666666667,46.15384615384615,0.35714285714297317,88.23584029712474,18.64151310167075,26.88670755572427,0.21184283165342777,0.07093629193507442,0.14090653971835335,70.54669982121453,21.60806384888993,1.0436324521455467,1.3000000000000114,0.04567207790561461,0.2834321051275346,54.383735309197014,66.04039098564002,52.868142001191735,87.86407766990294,60.08632389764732,89.75078551267208,85.005625528282,-0.004429935578875721,57.232494543575854,-12.135922330097076,428.5899499136446,427.6124999999998,426.63505008635497,427.5508773287353,427.9234472506755,427.415588235294,427.97082711115485,428.11600000000044,427.45,427.72050000000115,427.4296666666666,0,0,0,0,428.1,0.5903987154448926,0.9133804397899716,0.465774624048923,428.05210526315796,0.21694600040791556,0.2896078254911347,0.07469143229863158,0.13999999999998636,18357.100380937743,1226.6149861695521,31375.380000000012
2020-08-16 03:09:00+00:00,428.13,428.17,428.09,428.12,813.52,348329.0,16.63318920047877,160.6188177587258,0.6093184895478901,0.20421059329023417,0.3318513296143224,-0.4323819160155406,1,17.33195393208459,15.424585101560819,0.32700000000062346,40.0,80.0,46.15384615384615,0.12499999999982236,78.20023042871499,18.914822564826714,27.772212024242393,0.19062875348890884,0.08233557398782056,0.10829317950108829,66.66006846405504,20.999365511652947,0.9690872769922934,1.3100000000000023,0.05447502787805065,0.14502584734861212,54.46498357047241,68.2823686048547,56.56996465631037,88.34951456310637,63.77221865559715,90.34722522017583,85.97682547226269,-0.004122982410637022,57.12487801179142,-11.650485436893634,428.67930075753344,427.66416666666646,426.6490325757995,427.6223173673102,427.97508543800666,427.46882352941174,427.9787409726112,428.14600000000047,427.45,427.80000000000115,427.4296666666666,0,0,0,0,428.13,0.5976754467497842,0.9240725115600914,0.4700093089075839,428.1271578947369,0.22090875045978464,0.2596638504209784,0.07188949897439062,0.08000000000004093,18357.100380937743,1243.5325335652815,32188.900000000012
2020-08-16 03:10:00+00:00,428.04,428.14,428.02,428.13,1493.7,639428.32,16.703921919272805,172.88753149875996,0.690853076411739,-0.11131710956634415,0.12381742151545716,-0.6141134679175907,1,17.493147063374902,15.357085384043526,0.18500000000062755,33.333333333333336,73.33333333333334,46.15384615384615,-0.7499999999997632,58.762276653648335,15.165093714430128,22.024854058095695,0.15386781670287064,0.08914816853211104,0.0647196481707596,67.71971632525819,22.67358828256518,0.9698667572071227,0.9500000000000455,0.06084618780788447,0.20601179885757492,53.57046158183449,71.91729666661622,60.56502210373252,83.98058252427265,67.96360277738245,84.28639723543805,85.66947488374912,-0.0038096796452169457,57.52215481107971,-16.019417475727366,428.72306667297624,427.7374999999998,426.7519333270233,427.6757115431398,427.991314078505,427.51670588235294,427.99204087321465,428.0980000000005,427.45,427.85925000000117,427.43133333333327,0,0,0,0,428.06,0.6293578319422302,0.9265147348696817,0.4764084386188821,428.19478947368395,0.22696500038728118,0.2397118717894107,0.06971112194213293,0.12000000000000455,17361.300380938686,1148.306431705656,30695.20000000001
