Date,close,high,low,open,volumefrom,volumeto,HT_DCPERIOD,HT_DCPHASE,HT_PHASOR_inphase,HT_PHASOR_quadrature,HT_SINE_sine,HT_SINE_leadsine,HT_TRENDMODE,ADX,ADXR,APO,AROON_down,AROON_up,AROONOSC,BOP,CCI,CMO,DX,MACD,MACD_signal,MACD_hist,MFI,MINUS_DI,MINUS_DM,MOM,PPO,ROC,RSI,STOCH_k,STOCH_d,STOCHF_k,STOCHF_d,STOCHRSI_K,STOCHRSI_D,TRIX,ULTOSC,WILLR,BBANDS_upper,BBANDS_middle,BBANDS_lower,DEMA,EMA,HT_TRENDLINE,KAMA,MA,MIDPOINT,WMA,SMA,CDL2CROWS,CDL3BLACKCROWS,CDL3INSIDE,CDL3LINESTRIKE,WCLPRICE,BETA,CORREL,STDDEV,TSF,VAR,ATR,NATR,TRANGE,AD,ADOSC,OBV
2020-08-16 21:32:00+00:00,61.92,62.05,61.92,62.02,2171.34,134568.16,20.013671241011572,127.58347970464376,0.18187861262359986,0.08257709146679774,0.7924655357382818,0.12908152328388323,0,40.42170396963326,34.320485488270634,0.09200000000011244,46.66666666666667,100.0,61.53846153846154,-0.769230769230807,103.0554553109602,32.219166619636084,74.12899443075334,0.05666214572594441,0.03371808602280707,0.022944059703137343,67.73725305528569,8.656989912844205,0.08372416396807038,0.14000000000000057,0.12240134530003925,0.3403014098201318,64.09737201479012,85.19139021089966,82.52251189835098,79.03225806451677,84.06461417786076,61.38992348792795,77.1979257727969,0.008857505630932572,60.73257678357441,-20.31249999999927,62.05341609152428,61.80583333333346,61.558250575142644,61.86883459084693,61.89434737932096,61.76525,61.94379852145709,61.92600000000016,61.825,61.84116666666585,61.70833333333334,0,0,0,0,61.9525,0.5668253339028199,0.961699597956498,0.1050464182977195,61.90310526315789,0.01103474999717946,0.05849939317870818,0.07992904224948841,0.12999999999999545,133925.90369365073,2488.266729478695,60761.67000000001
2020-08-16 21:33:00+00:00,61.95,61.95,61.9,61.92,1783.67,110483.14,20.112775906353033,140.31610468368052,0.1689237424288729,-0.04620442951374239,0.6385515296466583,-0.0926504618483983,0,42.13119215200518,34.78128660716649,0.07600000000009999,40.0,93.33333333333334,61.53846153846154,0.5999999999999716,72.37458977965564,35.75620651196009,63.96525437419065,0.051079275608117314,0.03537153264997948,0.015707742958137837,62.15881514243797,11.602161569808784,0.09774386654178277,0.17999999999999972,0.12886513395854213,0.4540295119182858,65.23306803256561,86.52088582493474,83.51157615522142,83.87096774193633,84.60426976845011,68.07629940590934,75.53944825154463,0.009325496357592833,64.43041318210592,-15.624999999999098,62.0739057566151,61.8291666666668,61.584427576718504,61.88738796982926,61.90826053449072,61.77465000000001,61.94414555760171,61.94200000000016,61.825,61.861583333332526,61.72400000000001,0,0,0,0,61.9375,0.4713317121128895,0.9661670007476534,0.11177097116872285,61.937684210526356,0.012492749995999475,0.05728519415317905,0.07993133141701254,0.05000000000000426,135709.57369365075,2521.565982421176,62545.34000000001
2020-08-16 21:34:00+00:00,61.98,61.99,61.95,61.95,1999.12,123898.35,20.034560705616,152.4083763579607,0.13004098591976718,-0.07638104536644039,0.46316647161423724,-0.29918029424928166,0,44.015647807549264,35.066570195193385,0.06700000000010675,33.333333333333336,86.66666666666667,61.53846153846154,0.7499999999998668,84.82667626244567,39.174455861804944,68.10262888593441,0.049483814597898856,0.03671555950216227,0.012768255095736585,69.9136267518467,10.707791430643075,0.09076216178879828,0.19999999999999574,0.13642973851350382,0.518975024326962,66.34211874411805,88.46030468458389,84.69386389774263,88.70967741935475,85.30157755404308,74.64290132512004,75.37643971946743,0.00979921617212387,65.40337202037871,-10.937500000000036,62.090561308121536,61.85583333333347,61.62110535854541,61.90763129953252,61.92619540086804,61.78410000000001,61.946667864953525,61.96200000000016,61.825,61.883833333332525,61.741333333333344,0,0,0,0,61.974999999999994,0.4926715585083618,0.9712393807851663,0.11967769213892482,61.976578947368466,0.014322749995699269,0.05481588070272477,0.07912485773184458,0.03999999999999915,136709.13369365022,2589.0945898820937,64544.460000000014
2020-08-16 21:35:00+00:00,61.91,61.98,61.91,61.98,1711.47,105945.27,19.759047444663402,164.57733122142642,0.11081538021838831,-0.03162479216593068,0.26593753604852666,-0.49359781676572334,0,44.42311432372901,34.499735506994696,0.041000000000110504,26.666666666666668,80.0,61.53846153846154,-1.0,54.16666666667126,22.761186114251185,49.08350687103807,0.035008483465183815,0.03655298083197385,-0.0015444973667900347,64.58080249473723,16.760691776641806,0.1242791502324618,0.1699999999999946,0.13595374823619835,0.45432419276325575,61.568485391261284,90.14615994774168,85.96071932412369,74.99999999999969,85.77150236607307,37.94127199680412,68.5700455880741,0.010238738163659278,62.48904596163375,-21.87500000000007,62.07125316319291,61.879166666666805,61.6870801701407,61.916907173707656,61.92214655065103,61.793000000000006,61.94611502062014,61.95600000000015,61.825,61.89499999999919,61.756666666666675,0,0,0,0,61.927499999999995,0.5113986221561273,0.9734366432960184,0.12159769732681361,61.99368421052632,0.014785999995183374,0.05698504060233556,0.08090697380243488,0.07000000000000028,134997.66369365022,2446.0712717707793,62832.99000000001
2020-08-16 21:36:00+00:00,61.88,61.91,61.88,61.91,2061.04,127533.71,19.431930254655455,180.9663478804535,0.1308339441645869,-0.061314321783350396,-0.016865152629190618,-0.7189316754410578,0,43.891684760951506,34.0101361642271,0.006000000000113914,20.0,73.33333333333334,61.53846153846154,-1.0,14.044258581634832,16.424144922929948,36.23849389817717,0.020445667485816443,0.03501895098948267,-0.014573283503666226,54.50160046631522,21.625576184418332,0.14540206807299427,0.17999999999999972,0.13198435067025938,0.3079915707570269,59.652294134658945,90.05419616732297,87.02311053697554,66.00000000000108,85.78653996005814,19.49920231563225,59.64807408399376,0.010629139733153714,60.33045629318965,-27.41935483870892,62.04981171335269,61.895000000000145,61.7401882866476,61.92124992239284,61.91160991298827,61.80438684210526,61.93612323167646,61.928000000000154,61.825,61.9007499999992,61.77100000000001,0,0,0,0,61.8875,0.48365175172071684,0.9723642076726324,0.12037026208612604,61.997473684210554,0.014488999994682672,0.053130034802001055,0.07932293488531474,0.02999999999999403,132936.6236936502,2119.3956333113892,60771.95000000001
2020-08-16 21:37:00+00:00,62.04,62.04,61.88,61.88,2287.15,141700.47,19.144874193130214,190.72672313750581,0.08235273777056568,-0.15694598008696226,-0.18612489240157393,-0.8263610369785912,0,44.72811851017699,34.31839151083959,0.013000000000118916,13.333333333333334,66.66666666666667,61.53846153846154,1.0,92.17016029593735,35.536789940555714,54.933888073744086,0.035505606194895734,0.035065299104283916,0.00044030709061181755,59.60405437781814,16.062515079435673,0.1350162060677804,0.3399999999999963,0.1416298068053653,0.5347593582887722,65.60019661659044,91.6741735300847,88.16811756355526,97.87234042553233,88.64208307315998,56.8253354154826,59.13484887153719,0.011041609907125327,66.97762008106835,-1.6129032258061373,62.05111441052634,61.922500000000134,61.79388558947393,61.944857884884684,61.9437074347412,61.818276315789475,61.944878713709976,61.952000000000155,61.835,61.92474999999921,61.78866666666668,0,0,0,0,62.0,0.34963173455650093,0.9597944217805501,0.1273027886388833,62.030421052631546,0.016205999995236198,0.06839717268742898,0.08805735090535292,0.1599999999999966,135223.7736936502,2038.8929635719978,63059.10000000001
2020-08-16 21:38:00+00:00,62.03,62.05,62.03,62.04,420.57,26091.59,19.034280794872092,198.88715671459298,0.015236816332799772,-0.10097760940256453,-0.32370533782241234,-0.8979289374840134,1,45.57570495772174,35.309349034192444,0.013000000000140233,6.666666666666667,100.0,100.0,-0.5,138.07803468208758,33.48218665513533,56.03565765713932,0.04005311178197957,0.03554032888311207,0.004512782898867494,58.2637581788872,15.508423810106613,0.1253721913486532,0.3100000000000023,0.1483758942053071,0.3559294612522246,64.97659003017917,91.40535632578367,89.06463809876426,95.23809523809612,90.18164626685859,51.26495870458212,57.70395975027263,0.01145984053141369,63.66712673441525,-3.2258064516122746,62.06261410146496,61.940833333333465,61.81905256520197,61.96466523651435,61.9652805760559,61.83409473684211,61.94919141182179,61.96800000000017,61.835,61.944333333332544,61.80466666666668,0,0,0,0,62.035,0.33496226981554755,0.9586176860386135,0.13199526504821482,62.05831578947361,0.01742274999514848,0.061483290874938555,0.08528009265935306,0.01999999999999602,134803.2036936502,1907.5815853047825,62638.53000000001
2020-08-16 21:39:00+00:00,61.99,62.04,61.99,62.03,1573.03,97558.07,19.216822199785742,206.34329955199308,0.017706326033525458,-0.052046627120771974,-0.44374855673627145,-0.9474523008093456,1,45.266243371167484,36.07982716185743,0.004000000000132786,0.0,93.33333333333334,92.3076923076923,-0.8000000000000285,90.72249589491881,25.30005047743699,40.74293625400334,0.03404550199420697,0.035397964417502065,-0.0013524624232950921,51.52177651095221,21.147763192995306,0.15641703482374855,0.28999999999999915,0.1491406546198177,0.19395506707613475,62.50098600874249,90.5989047128805,89.83714017047582,85.71428571428669,90.66499750208956,29.180327242852524,52.51784474892352,0.011857214191146603,60.846929753334244,-9.67741935483797,62.06729744291448,61.95083333333346,61.83436922375245,61.97727639340768,61.97146043204193,61.850052631578954,61.949478948345124,61.97000000000016,61.835,61.95558333333255,61.81800000000001,0,0,0,0,62.0025,0.35378158206764426,0.9597422772178991,0.13136209497241227,62.07100000000004,0.01725599999554106,0.05984282074994692,0.08510127343566176,0.04999999999999716,133230.1736936502,1641.1522691796126,61065.500000000015
2020-08-16 21:40:00+00:00,61.92,62.01,61.92,61.99,596.33,36940.93,19.512948019658936,208.8978812634397,-0.014418351962284012,-0.07107728368533485,-0.4832500091840289,-0.9607688987018281,1,43.3460224728216,36.130308218995886,0.00800000000014478,0.0,86.66666666666667,84.61538461538461,-0.7777777777778129,1.6634676903631798,12.324102920201817,18.21466720150668,0.018099199564865387,0.03375046300296524,-0.015651263438099854,48.79692650557175,29.577347379781415,0.21524438947919536,0.21000000000000085,0.14150308375162926,0.08081461128173206,58.44201227928038,89.02889784946267,90.19542760255125,69.04761904761973,88.45411314834811,0.0,42.9691457036647,0.01219900679667596,52.8733675939075,-20.96774193548322,62.06285793093809,61.955000000000126,61.847142069062166,61.979624861018145,61.95859532403145,61.8607157894737,61.94927124024502,61.972000000000165,61.835,61.955583333332555,61.82400000000002,0,0,0,0,61.9425,0.4048443040279318,0.9582571521952855,0.1274470478078816,62.06626315789479,0.01624274999494446,0.06415098921423969,0.08820504753331428,0.0899999999999963,132633.8436936502,1363.8768486856134,60469.17000000001
2020-08-16 21:41:00+00:00,61.95,61.95,61.91,61.92,547.22,33890.28,19.83249548336636,216.83421561378321,-0.044768218891780495,0.06126974791261055,-0.5995016685252508,-0.9898612288667087,1,41.370721290616295,36.08323042706972,0.029000000000131365,0.0,80.0,69.23076923076923,0.7499999999999112,-31.421356421335865,16.32354143937955,15.28555793199372,0.012849749781295827,0.03175991888661577,-0.018910169105319945,44.40733011710241,29.26391558506759,0.20986979023068653,0.28000000000000114,0.13470161707854894,0.11312217194570096,59.61292298270761,87.68481182795735,90.08464290874745,76.19047619047724,86.75343287623934,10.136930940278083,36.999652110321676,0.012501002421316798,53.03067770230066,-16.129032258063667,62.058968726984745,61.96083333333346,61.86269793968218,61.985177995062195,61.95644649302359,61.87181315789475,61.9493005323629,61.98600000000016,61.835,61.95758333333256,61.83066666666669,0,0,0,0,61.94,0.3830796544361415,0.9533715910383181,0.12003645278066268,62.059578947368436,0.01440874999616426,0.06070084789792063,0.0869826265714239,0.04000000000000625,133181.0636936502,1182.382457779895,61016.390000000014
2020-08-16 21:42:00+00:00,61.95,61.97,61.95,61.95,661.31,40962.29,20.26868083967586,224.23210587269722,0.03132756462329141,0.15442178723023908,-0.6975667165244831,-0.9999101907786164,1,39.85498955167882,36.449604183752314,0.00800000000013057,0.0,73.33333333333334,69.23076923076923,0.0,-7.222222222200284,16.32354143937955,19.706666541369845,0.009207640821692564,0.02961208288043261,-0.020404442058740046,38.3971281155586,28.191472074448438,0.19487909092849462,0.29000000000000625,0.12644005301266095,0.016144656118832756,59.612922982707595,86.19671658986219,89.52043671476466,76.19047619047724,85.20472828802123,10.136930940278083,32.11552098849557,0.01276342784863882,52.020307696302595,-17.857142857141998,62.05924854076985,61.961666666666794,61.86408479256374,61.989891287206625,61.954834869767694,61.88382894736844,61.949427353633546,61.96800000000017,61.835,61.9584166666659,61.83633333333335,0,0,0,0,61.955,0.3737925501794357,0.9428180814872023,0.10932062932845935,62.047315789473636,0.011950999996770406,0.05488644105535997,0.08424770024688788,0.01999999999999602,132519.75369365021,970.2990349400789,61016.390000000014
2020-08-16 21:43:00+00:00,62.01,62.02,61.95,61.95,1214.95,75315.86,20.695015635709016,226.23620063554063,0.08924616213351738,0.01748869287618076,-0.7221973941020122,-0.9997672520754477,1,39.15210207812893,37.367526077220674,-0.0019999999998603357,6.666666666666667,66.66666666666667,7.6923076923076925,0.8571428571427846,61.17647058824656,24.330024057868727,29.872839264626215,0.015753906187867983,0.028292256528759788,-0.012538350340891805,38.677888776489624,24.674875878937975,0.18095915586217357,0.37999999999999545,0.12215568162232351,-0.016123831022263335,61.94007484592549,85.53004992319553,88.87413010846073,90.47619047619055,84.5244561791777,49.342156215850245,35.24763648437823,0.013013038217080108,54.259914179548055,-7.9999999999998295,62.056561536172936,61.96083333333346,61.86510513049399,62.00134218579626,61.96862615232577,61.89340238095239,61.9503697348678,61.96400000000017,61.864999999999995,61.96608333333256,61.84433333333335,0,0,0,0,61.9975,0.34646603003825094,0.9265676271029158,0.09308061020841099,62.038999999999994,0.008663999996770144,0.0570455209045943,0.08560212512143157,0.07000000000000028,133387.57512222146,871.6365549663024,62231.34000000001
2020-08-16 21:44:00+00:00,62.03,62.03,62.01,62.01,1049.09,65084.21,20.94431031366019,229.80540184350969,0.051804675401131255,-0.12424623961888662,-0.7638568789616735,-0.9964849656774508,1,38.63845592941551,38.360686929566,0.001000000000139778,0.0,60.0,7.6923076923076925,1.0,113.04347826087651,26.84282915600099,31.791954644665438,0.02140011722470092,0.02763586230932561,-0.00623574508462469,48.00701207538304,23.734973091043436,0.16803350187201832,0.3400000000000034,0.11873492555975057,0.17764857881137353,62.68661717707429,86.86814832745087,88.18755507951305,95.23809523809612,84.184320124756,59.965147205808975,39.741729342820186,0.01325436802437352,53.63610589361117,-4.2553191489353335,62.06933109580835,61.970000000000134,61.870668904191916,62.01389664674392,61.98396961424433,61.906935714285716,61.95350189113789,61.972000000000165,61.875,61.97508333333257,61.852666666666686,0,0,0,0,62.025,0.3507873448205843,0.8946313658283015,0.08044252605353185,62.035631578947296,0.00647099999787315,0.051753303632509844,0.08290792180946298,0.020000000000003126,134436.66512222146,874.3377225187432,63280.43000000001
2020-08-16 21:45:00+00:00,62.09,62.1,62.03,62.03,2864.21,177838.78,21.174944182397883,228.69141693210906,-0.012772139670382572,-0.12948104278839412,-0.751165254980054,-0.9979252741952114,1,38.99769262137533,39.33572422032674,0.017000000000123805,46.66666666666667,100.0,61.53846153846154,0.8571428571428862,160.58823529411706,33.93106932959456,43.76210072104204,0.032273800988747325,0.02807757075498482,0.004196230233762505,61.82414189640934,20.67265836045231,0.15603110888115987,0.38000000000000256,0.12013345857339226,0.225988700564983,64.84170202232343,87.99292669624515,87.70006513243611,97.87234042553233,84.03234444086544,90.9137888550648,49.045740163228295,0.013508598972755692,52.58257448538601,-2.1276595744676667,62.0999412997065,61.9816666666668,61.86339203362709,62.032442656182006,62.01047721068325,61.92279523809524,62.01416771729883,62.00600000000016,61.95,61.99033333333258,61.86433333333335,0,0,0,0,62.0775,0.33540853383037356,0.8604448312080801,0.0696850055510776,62.04121052631568,0.004855999998653715,0.054359974542151336,0.08432339298355516,0.07000000000000028,136482.52940793592,1038.328347954608,66144.64000000001
2020-08-16 21:46:00+00:00,62.02,62.09,61.99,62.09,2202.58,136593.92,21.6756701481541,225.29960701394484,-0.051729670664994856,-0.025826488160575336,-0.7107946493419397,-0.9999863281368602,1,38.31677314995717,39.94459861633128,0.017000000000123805,40.0,93.33333333333334,61.53846153846154,-0.6999999999999929,80.62015503876728,19.396427686977656,29.34933018845967,0.025642852678906536,0.027845692842977367,-0.002202840164070831,49.45812838357793,23.957990608014956,0.18488602967536188,0.21000000000000085,0.11383479279814676,0.0645369474024049,60.588962149850225,87.48594531326644,87.25535664677696,82.97872340425563,84.31423482227535,34.283586981711146,46.36171231204336,0.01373616667337263,54.915904218378095,-17.021276595744357,62.10513880832793,61.98500000000013,61.864861191672325,62.04017150458232,62.012857908012435,61.93430303030302,62.01457800981912,62.02000000000015,61.980000000000004,61.99558333333258,61.875000000000014,0,0,0,0,62.03,0.3833853450591975,0.817374569705976,0.06299801582923956,62.03836842105264,0.003968749998421117,0.06087997817898706,0.08825955331879233,0.10000000000000142,135601.49740793594,1065.4644672520517,63942.06000000001
